id,price
7164,1092.905
7165,2521.223
7166,750.552
7167,742.488
7168,1939.524
7169,7225.584
7170,3084.618666666667
7171,1613.096
7172,1487.4943333333335
7173,2650.68
7174,3371.624
7175,1112.879
7176,4743.05
7177,3613.98
7178,814.924
7179,1287.212
7180,1123.048
7181,3920.0216
7182,8170.6688
7183,4534.656
7184,4803.23
7185,5195.244
7186,992.112
7187,1126.5226666666667
7188,1015.444
7189,6004.12
7190,8806.216
7191,999.256
7192,1764.812
7193,1141.28
7194,2674.95
7195,1214.028
7196,4619.868
7197,695.62
7198,5715.792
7199,1154.732
7200,994.298
7201,1285.172
7202,719.308
7203,1104.424
7204,861.8270666666667
7205,1392.26
7206,1266.376
7207,4170.744
7208,781.696
7209,3471.85
7210,3004.172
7211,1128.2216
7212,1053.424
7213,7191.064
7214,2685.996
7215,1087.2426666666665
7216,1176.9186666666665
7217,1839.023
7218,4722.574666666667
7219,4909.288
7220,1700.696
7221,6909.552
7222,4008.696
7223,3368.832
7224,734.856
7225,1287.212
7226,5168.688
7227,7726.508
7228,3414.888
7229,4619.6
7230,1691.4476000000002
7231,4599.401142857143
7232,4280.84
7233,2321.236
7234,1031.356
7235,4342.928
7236,1613.6096
7237,1338.16
7238,1292.928
7239,3616.452
7240,977.9003333333334
7241,4544.49
7242,1041.5
7243,4907.652
7244,2254.936
7245,6791.958933333332
7246,2744.924
7247,4752.166
7248,4625.452
7249,966.5663333333333
7250,652.14
7251,4783.516
7252,7477.32
7253,1143.084
7254,6943.596
7255,1626.352
7256,4471.985333333334
7257,3249.316
7258,716.912
7259,790.2493333333333
7260,6686.544
7261,1099.7506666666668
7262,2727.456
7263,4803.23
7264,4266.82
7265,4266.82
7266,3126.928
7267,1039.148
7268,4171.772
7269,3046.236
7270,830.944
7271,1886.228
7272,1934.1429333333335
7273,909.052
7274,2534.966
7275,1334.5
7276,1658.926
7277,4212.548
7278,1092.905
7279,1352.704
7280,2662.748
7281,3737.324
7282,1122.54
7283,1364.148
7284,1063.264
7285,3281.772
7286,1092.6260666666667
7287,1088.2956666666664
7288,1189.584
7289,1116.402676190476
7290,6648.96
7291,4634.036
7292,3290.706133333332
7293,1106.8213999999998
7294,3672.348
7295,8159.738666666667
7296,943.442
7297,3128.564
7298,2573.6353333333336
7299,4252.148
7300,4497.442666666666
7301,4803.23
7302,4606.872
7303,6732.5018666666665
7304,4875.425
7305,4222.56
7306,2600.22
7307,6874.1215999999995
7308,973.7
7309,5157.192
7310,848.904
7311,955.0861333333334
7312,1162.928
7313,7958.597333333334
7314,3119.126
7315,4969.084
7316,1878.15
7317,5640.717333333333
7318,6732.364
7319,2119.304
7320,991.998
7321,1888.98
7322,8080.021333333333
7323,4959.748495238096
7324,6648.96
7325,4947.404
7326,1025.9786666666666
7327,984.7619619047618
7328,8326.566666666668
7329,4222.56
7330,4875.425
7331,1258.456
7332,3271.928
7333,4803.23
7334,866.848
7335,5270.412666666666
7336,1168.997
7337,4759.502
7338,4488.774
7339,4750.44
7340,2266.765952380952
7341,1123.536
7342,2815.388
7343,996.724
7344,977.7268
7345,4261.704
7346,4743.05
7347,1814.7664
7348,1126.5226666666667
7349,1158.12
7350,4899.424
7351,3229.708
7352,6538.804
7353,4386.544
7354,1155.661
7355,4972.048
7356,5111.66
7357,757.3386666666669
7358,977.496
7359,1507.904
7360,2255.628
7361,2981.758
7362,1000.488
7363,1868.2370666666666
7364,2697.304
7365,1863.3286666666668
7366,3538.526666666667
7367,1217.336
7368,944.172
7369,829.062
7370,4386.544
7371,7744.992
7372,3106.472
7373,2335.2654666666667
7374,3546.104
7375,797.296
7376,2278.8
7377,1198.092
7378,1635.62
7379,7191.064
7380,1126.5226666666667
7381,3007.732
7382,1710.9379999999999
7383,1873.892
7384,1126.244
7385,4909.288
7386,745.42
7387,1763.08
7388,4603.053428571429
7389,3314.4263999999994
7390,3905.904
7391,4188.164
7392,1237.412
7393,1119.708
7394,6710.6
7395,7271.348266666668
7396,935.6
7397,3199.896
7398,3981.688
7399,1083.722
7400,4591.44
7401,6539.776
7402,3894.0586666666663
7403,1781.688
7404,8080.021333333333
7405,4453.97
7406,1734.084
7407,4555.116
7408,3234.86
7409,2315.488
7410,1166.608
7411,2347.784
7412,4232.56
7413,7164.7
7414,7297.628
7415,1774.34
7416,921.672
7417,4197.604
7418,1969.9333333333334
7419,1469.104
7420,4662.956
7421,2320.26
7422,4803.23
7423,4212.808
7424,4204.14
7425,2934.212
7426,963.424
7427,4222.56
7428,6481.644
7429,1214.028
7430,9396.488
7431,5591.292
7432,961.668
7433,5462.773333333333
7434,8089.957333333333
7435,1107.9101333333333
7436,2351.212
7437,4150.744
7438,4912.961
7439,1119.708
7440,4552.137428571429
7441,5007.768
7442,4427.356
7443,4197.604
7444,4896.888
7445,4720.402
7446,3732.676
7447,5008.93
7448,2950.012
7449,7759.433333333334
7450,4286.112
7451,990.2886
7452,3607.568
7453,8873.236
7454,1834.888533333333
7455,1470.592
7456,6648.96
7457,1039.496
7458,7087.616266666668
7459,1090.9369333333334
7460,2302.1
7461,800.7133333333334
7462,817.5437333333335
7463,3881.528
7464,1271.48
7465,4625.452
7466,2721.124
7467,673.628
7468,1833.292
7469,1033.932
7470,8933.924
7471,2502.2
7472,7994.370666666668
7473,1375.248
7474,1218.268
7475,775.0853333333331
7476,3386.3875428571428
7477,2416.108
7478,4444.388
7479,7303.88
7480,8480.84
7481,4116.424
7482,6924.968
7483,4496.264
7484,836.65
7485,4618.496
7486,1860.644
7487,954.689
7488,5403.169333333333
7489,2760.724
7490,2997.616
7491,4751.674
7492,781.856
7493,5097.96
7494,4407.772
7495,1076.403
7496,4746.619428571429
7497,1066.231
7498,662.504
7499,8189.724
7500,8170.6688
7501,4248.22
7502,961.668
7503,800.7133333333334
7504,1076.403
7505,7035.832
7506,7573.077333333333
7507,7540.592
7508,4705.21
7509,4171.208
7510,3414.2426666666665
7511,800.7133333333334
7512,957.848
7513,978.004
7514,996.134
7515,1841.004
7516,2218.974285714286
7517,1024.8860000000002
7518,3774.148
7519,1119.536
7520,1691.9698
7521,1441.608
7522,3587.852
7523,1859.1323333333335
7524,4280.84
7525,4813.096
7526,8020.660000000001
7527,1092.905
7528,6721.24
7529,8558.32
7530,4687.6
7531,1169.164
7532,1490.076
7533,7191.064
7534,7191.064
7535,1068.0826666666667
7536,6648.96
7537,772.872
7538,5381.0453333333335
7539,2390.604
7540,753.276
7541,4427.356
7542,2709.388
7543,2184.915
7544,733.1454666666666
7545,935.6
7546,2163.532
7547,1708.484
7548,3304.864
7549,5687.18
7550,4894.416
7551,9286.004
7552,1715.912
7553,928.4
7554,757.036
7555,2079.3525142857147
7556,4743.05
7557,1734.852
7558,1101.7154666666668
7559,960.464
7560,4097.736
7561,1138.1036666666664
7562,4657.916
7563,1452.376
7564,1370.36
7565,1123.048
7566,820.3933333333333
7567,838.86
7568,3997.588
7569,4797.726
7570,833.2951999999999
7571,5287.304666666666
7572,2736.656
7573,1990.104
7574,1289.944
7575,1653.252
7576,1355.944
7577,804.628
7578,1104.424
7579,6046.8
7580,3027.3428
7581,7978.74
7582,881.912
7583,1071.688
7584,1168.997
7585,6650.404
7586,829.062
7587,1372.984
7588,1214.2586666666668
7589,6732.364
7590,8326.566666666668
7591,6503.628
7592,3485.846
7593,846.876
7594,6018.369333333333
7595,2663.704
7596,2256.504
7597,1068.836
7598,4248.22
7599,815.412
7600,4736.484
7601,3020.96
7602,2269.704
7603,994.298
7604,1287.212
7605,1364.148
7606,6438.836
7607,3919.996
7608,7422.664
7609,5283.104666666666
7610,3078.472
7611,3811.932
7612,4361.648
7613,5715.532
7614,3652.672
7615,961.668
7616,1092.905
7617,1775.3486666666668
7618,8933.924
7619,4768.104666666666
7620,1048.884
7621,4891.796
7622,2482.656
7623,2085.652
7624,4753.432
7625,836.65
7626,6377.94
7627,693.296
7628,1092.6260666666667
7629,1009.0966666666667
7630,3474.896
7631,3748.5
7632,3732.676
7633,7244.337733333334
7634,4899.402552380953
7635,4755.114666666666
7636,763.5186666666666
7637,1762.048
7638,3359.08
7639,4621.956
7640,1189.584
7641,1277.504
7642,4770.616
7643,3980.5
7644,1795.4506666666668
7645,1175.8746666666668
7646,734.296
7647,1217.568
7648,1123.536
7649,959.8093333333334
7650,5409.925333333333
7651,1749.74
7652,1958.6516666666666
7653,6727.608
7654,842.3233333333333
7655,5560.148
7656,2491.476
7657,830.7
7658,1142.34
7659,1155.513
7660,977.448
7661,10574.196
7662,1522.052
7663,7655.0
7664,3673.408
7665,1601.296
7666,4681.536
7667,1009.0966666666667
7668,3639.277
7669,3502.741409523809
7670,2117.4691333333335
7671,4612.046
7672,1402.856
7673,844.427
7674,6718.0536
7675,2162.618
7676,1758.04
7677,662.504
7678,714.224
7679,3672.4
7680,1090.9369333333334
7681,5123.216
7682,1232.788
7683,1095.532
7684,1112.879
7685,1285.908
7686,1288.264
7687,3143.48
7688,1041.82
7689,1169.164
7690,1232.788
7691,1398.036
7692,860.0786666666668
7693,710.204
7694,5158.224
7695,2129.052
7696,3859.004
7697,6258.828
7698,3496.256
7699,3243.976
7700,4873.809
7701,7134.108
7702,3197.342666666667
7703,3484.36
7704,1092.905
7705,1041.82
7706,1041.82
7707,6811.882933333332
7708,1067.408
7709,4797.726
7710,962.864
7711,1088.2956666666664
7712,2491.716
7713,9269.88
7714,3346.850666666667
7715,2279.64
7716,1060.8896000000002
7717,1566.712
7718,1070.988
7719,2832.604
7720,1191.22
7721,3879.36
7722,8873.236
7723,2543.924
7724,5624.265333333333
7725,1799.8
7726,1126.5226666666667
7727,3660.342
7728,3388.7845571428566
7729,2138.188
7730,1224.616
7731,836.65
7732,3305.496
7733,4951.196
7734,4286.08
7735,5189.948
7736,4231.92
7737,2074.0702666666666
7738,1143.8356666666666
7739,2711.924
7740,760.692
7741,3566.628
7742,3984.6
7743,4803.23
7744,4231.92
7745,5215.841333333333
7746,871.5306666666668
7747,1309.264
7748,1139.05
7749,2726.912
7750,4894.416
7751,2980.78
7752,3175.456
7753,4847.773571428572
7754,3128.136
7755,6580.932
7756,7570.152
7757,7247.396
7758,1702.644
7759,796.7813333333334
7760,1025.9786666666666
7761,1118.0493333333332
7762,7559.324
7763,2787.8437333333336
7764,3241.852
7765,1550.816
7766,6820.496
7767,2060.44
7768,1122.1986761904761
7769,921.672
7770,977.9003333333334
7771,1213.0376666666666
7772,2530.88
7773,3660.342
7774,1754.448
7775,4153.12
7776,3625.558
7777,4744.452
7778,4664.233733333333
7779,1189.584
7780,931.476
7781,966.617
7782,1996.792
7783,1325.396
7784,1323.136
7785,1114.505
7786,4659.026
7787,1648.562
7788,990.2886
7789,3373.4029333333337
7790,976.4236666666666
7791,3536.462666666667
7792,1762.356
7793,4610.896
7794,3603.0906666666665
7795,1876.0346666666665
7796,4750.657028571429
7797,1009.0966666666667
7798,1561.0653333333335
7799,5332.053333333333
7800,1402.632
7801,1009.0966666666667
7802,1126.5226666666667
7803,825.0473333333332
7804,885.5426666666666
7805,2782.16
7806,1143.14
7807,5457.12
7808,5715.792
7809,966.5663333333333
7810,1066.231
7811,4973.412
7812,1319.532
7813,6832.724
7814,8089.957333333333
7815,6881.362933333334
7816,5519.3133333333335
7817,1009.0966666666667
7818,1834.9066666666665
7819,1596.236
7820,1797.4846666666667
7821,3722.6807999999996
7822,1679.472
7823,2212.5965333333334
7824,1127.528
7825,4328.22
7826,7498.6861333333345
7827,6828.249599999999
7828,1752.416
7829,6721.24
7830,1442.6580000000001
7831,6648.96
7832,3522.784
7833,1214.2586666666668
7834,990.2886
7835,1107.9101333333333
7836,2388.872
7837,1571.348
7838,1066.231
7839,1185.628
7840,7568.9464
7841,2576.482057142857
7842,3732.676
7843,1136.3890666666666
7844,4641.366
7845,4352.004
7846,2854.786
7847,785.36
7848,601.152
7849,787.122
7850,4204.14
7851,2158.013733333333
7852,3334.8
7853,2823.828
7854,5208.636
7855,5013.948
7856,2090.792
7857,652.064
7858,1026.896
7859,1785.708
7860,4925.49
7861,4945.96
7862,1265.58
7863,2790.72
7864,994.0351999999999
7865,7447.474666666667
7866,697.294
7867,1963.0877333333333
7868,3865.496
7869,4233.356
7870,1782.4231285714284
7871,4909.288
7872,2124.859333333333
7873,4993.25
7874,5336.644
7875,3732.676
7876,1126.5226666666667
7877,7035.832
7878,4197.476
7879,1258.529733333333
7880,990.2886
7881,2497.484
7882,8405.18
7883,2904.304
7884,1056.0466666666669
7885,1388.1813333333332
7886,3457.656
7887,2391.648
7888,1250.572
7889,3104.308
7890,4757.116
7891,920.6236666666667
7892,6072.268
7893,948.152
7894,9933.852
7895,4095.712
7896,2663.132
7897,4548.9272
7898,5433.109333333333
7899,4535.676
7900,4222.56
7901,1093.8709333333334
7902,4894.416
7903,2211.876
7904,2700.34
7905,3789.808
7906,6449.684
7907,1912.6573333333336
7908,2011.5226666666665
7909,4255.492
7910,2327.210666666667
7911,1266.376
7912,2330.764
7913,4243.98
7914,746.02
7915,897.56
7916,3361.110666666667
7917,1854.2706666666668
7918,2692.448
7919,5419.02
7920,1239.1666666666667
7921,3776.632
7922,848.292
7923,7710.884
7924,5353.96
7925,8060.948
7926,2031.932
7927,1107.9101333333333
7928,953.8
7929,4648.759
7930,6004.12
7931,1071.6409523809525
7932,1334.532
7933,4657.724
7934,2430.776
7935,766.06
7936,1238.3993333333333
7937,776.004
7938,3990.956
7939,2115.736
7940,3732.676
7941,994.298
7942,1812.37
7943,1215.096
7944,1122.54
7945,2065.564
7946,4956.168
7947,1077.4326666666666
7948,765.5824
7949,2075.016
7950,4803.23
7951,2746.0738666666666
7952,785.36
7953,3313.804
7954,2021.9406
7955,1184.3706666666665
7956,7704.128000000001
7957,2671.948
7958,1706.392
7959,3928.752
7960,2005.6866666666667
7961,3518.436
7962,2845.104
7963,4410.056
7964,785.36
7965,2235.204
7966,1390.344
7967,2460.228
7968,1155.513
7969,1071.6409523809525
7970,961.668
7971,3703.2
7972,4387.736
7973,1187.868
7974,3732.676
7975,1338.692
7976,1130.672
7977,2683.704
7978,1338.236
7979,4896.974
7980,8326.566666666668
7981,2652.616
7982,2234.92
7983,8020.660000000001
7984,1266.376
7985,972.703
7986,1218.268
7987,3929.612
7988,2368.388
7989,830.944
7990,2814.143
7991,5123.216
7992,4386.544
7993,855.2266666666667
7994,4831.375428571429
7995,884.0266666666666
7996,4231.92
7997,1430.184
7998,830.944
7999,5693.908
8000,3699.496
8001,1742.144
8002,1371.9
8003,1931.8306666666667
8004,6648.96
8005,3592.852
8006,965.2846666666667
8007,1861.084
8008,1592.096
8009,4591.44
8010,2656.296
8011,4641.366
8012,2773.108
8013,4162.14
8014,4885.36
8015,3904.084
8016,4369.116
8017,4357.112
8018,2403.884
8019,4361.648
8020,4233.356
8021,1561.832
8022,6515.588
8023,8170.6688
8024,2208.718
8025,1322.242
8026,1122.1986761904761
8027,2556.492
8028,2069.171
8029,707.336
8030,1848.48
8031,7877.224000000001
8032,4834.364
8033,5158.272
8034,4803.23
8035,992.624
8036,4461.056
8037,879.5106666666668
8038,6868.044
8039,1783.84
8040,964.587
8041,4591.44
8042,847.1926666666667
8043,723.296
8044,994.298
8045,5860.232
8046,1224.624
8047,1222.78
8048,860.0786666666668
8049,1261.684
8050,2515.988
8051,1255.348
8052,1706.068
8053,2968.516
8054,1061.852
8055,3261.108
8056,1175.784
8057,4975.304
8058,4453.432
8059,1289.3426666666667
8060,4896.974
8061,4746.619428571429
8062,8322.201333333334
8063,5239.288
8064,5160.236
8065,8276.868152380954
8066,1092.6260666666667
8067,1139.05
8068,4438.2553333333335
8069,1038.248
8070,1096.8751333333332
8071,8232.608
8072,2091.598266666667
8073,2367.0584
8074,3594.144
8075,5283.016666666666
8076,1995.808
8077,1942.4384000000002
8078,1752.0466666666666
8079,1175.784
8080,1218.268
8081,1113.896
8082,3612.6906666666664
8083,3887.622
8084,7676.336
8085,918.34
8086,3888.376
8087,962.0587142857144
8088,708.868
8089,1274.14
8090,1155.156
8091,1102.534
8092,920.6236666666667
8093,6644.368
8094,3250.86
8095,4400.36
8096,4718.636
8097,9107.008
8098,1671.2109333333333
8099,2401.352
8100,2724.232
8101,1859.52
8102,4931.376
8103,4248.22
8104,6648.96
8105,1280.116
8106,3768.116
8107,6609.668
8108,6167.406666666667
8109,5535.536
8110,961.668
8111,1166.188
8112,760.692
8113,4902.432
8114,1089.268
8115,4520.672333333334
8116,1214.028
8117,4631.848
8118,1168.997
8119,1155.661
8120,3528.11
8121,3706.436
8122,6721.24
8123,8080.021333333333
8124,2592.132
8125,6797.304
8126,2036.981
8127,1178.756
8128,1167.916
8129,9912.892
8130,4803.23
8131,1139.05
8132,1606.952
8133,4951.196
8134,7899.6320000000005
8135,1122.96
8136,2033.496
8137,1953.8824
8138,971.504
8139,8075.632
8140,4123.678333333333
8141,1602.74
8142,2830.64
8143,4925.836
8144,1112.879
8145,1083.722
8146,3681.368
8147,4335.297
8148,2288.968
8149,7798.88
8150,4587.014
8151,6708.4
8152,961.916
8153,3157.952
8154,1169.0746666666666
8155,4648.759
8156,6980.66
8157,3539.818
8158,819.068
8159,2930.054933333334
8160,1116.402676190476
8161,5560.148
8162,1122.54
8163,8020.660000000001
8164,2101.52
8165,2055.7124
8166,1119.708
8167,2992.956
8168,3250.86
8169,1273.076
8170,1456.596
8171,1789.016
8172,3322.66
8173,1598.35
8174,1676.072
8175,846.864
8176,5433.109333333333
8177,8136.470666666667
8178,7877.224000000001
8179,1963.616
8180,868.02
8181,7978.74
8182,1143.14
8183,2529.268
8184,7999.42
8185,6721.24
8186,867.36
8187,3784.996
8188,1126.5226666666667
8189,6648.96
8190,3000.42
8191,4565.076
8192,753.276
8193,3507.508
8194,4863.868
8195,2644.844
8196,9514.06
8197,6914.54
8198,6721.24
8199,2334.204
8200,7191.064
8201,7003.368
8202,5647.12
8203,668.156
8204,964.587
8205,2026.984
8206,4803.23
8207,2226.666
8208,805.82
8209,1136.336
8210,2944.508
8211,1690.244
8212,4896.252
8213,2802.372
8214,8218.864
8215,1075.492
8216,3196.76
8217,4996.576
8218,4231.92
8219,1168.997
8220,4370.896
8221,3616.452
8222,769.016
8223,2797.172
8224,4504.592
8225,2904.732
8226,1013.924
8227,3634.576
8228,1189.584
8229,1271.964
8230,1123.048
8231,770.828
8232,4544.49
8233,2387.3968
8234,3826.0087999999996
8235,2578.813819047619
8236,4803.23
8237,4714.812
8238,1923.473
8239,1071.124
8240,5535.536
8241,2722.548
8242,4587.014
8243,819.516
8244,4903.5
8245,1704.5162666666665
8246,1320.924
8247,1214.028
8248,4058.924
8249,924.184
8250,4367.12
8251,5002.885333333333
8252,1400.664
8253,813.1513333333334
8254,5013.948
8255,3834.616
8256,1066.231
8257,4726.843428571429
8258,804.628
8259,1010.2066666666665
8260,1816.668
8261,4316.036
8262,1886.684
8263,1031.3786666666667
8264,3280.776
8265,866.504
8266,7422.664
8267,1082.988
8268,1150.1173333333336
8269,5158.272
8270,1287.212
8271,1041.82
8272,3167.656
8273,1119.708
8274,854.8266666666667
8275,4803.23
8276,1274.14
8277,4658.796
8278,1083.438
8279,1189.584
8280,856.952
8281,5159.716
8282,2175.188
8283,1123.536
8284,7958.597333333334
8285,935.6
8286,1729.06
8287,5216.012
8288,4749.38
8289,3501.3448
8290,3732.676
8291,4288.8
8292,847.1926666666667
8293,3096.952
8294,4803.23
8295,1218.268
8296,7499.601333333333
8297,1114.3052666666665
8298,4894.416
8299,4612.046
8300,4355.884
8301,6567.272
8302,2759.796
8303,1959.79
8304,872.568
8305,1521.764
8306,2216.968
8307,2126.9234285714288
8308,2401.988
8309,2806.788
8310,1107.9101333333333
8311,3717.948
8312,1380.432
8313,2121.728
8314,1806.12
8315,996.134
8316,7127.2989333333335
8317,5999.317333333333
8318,846.62
8319,2252.3424
8320,3064.8408190476193
8321,3257.836
8322,799.984
8323,3248.43
8324,7392.988
8325,6659.814
8326,5215.841333333333
8327,2540.572
8328,1274.364
8329,2400.264
8330,3086.472
8331,7421.96
8332,4317.704
8333,5225.548
8334,8089.957333333333
8335,4559.368
8336,4304.94
8337,1491.608
8338,1335.332
8339,4193.404
8340,1957.3479999999997
8341,1124.016
8342,1469.92
8343,1112.879
8344,7014.492
8345,3664.9244000000003
8346,2076.284
8347,1686.2046666666668
8348,2160.452
8349,3592.852
8350,976.4236666666666
8351,2932.304
8352,3811.9973333333337
8353,1034.072
8354,1300.192
8355,4925.49
8356,899.5706666666667
8357,4724.256
8358,6825.636
8359,5382.38
8360,4824.04
8361,7540.592
8362,2053.2204
8363,6648.96
8364,7392.728
8365,5011.42
8366,2717.344
8367,1093.8709333333334
8368,3052.22
8369,1577.772
8370,4352.004
8371,853.144
8372,3439.44
8373,2733.448
8374,7003.368
8375,858.6160000000001
8376,7162.208
8377,1964.768
8378,6698.62
8379,4188.164
8380,1044.588
8381,2894.136
8382,3689.876
8383,836.4166666666666
8384,1440.32
8385,2257.068
8386,5161.008
8387,1126.5226666666667
8388,3637.218
8389,4597.497333333334
8390,2608.704
8391,6974.912
8392,4478.684
8393,8003.668
8394,1241.452
8395,2237.172
8396,2824.68
8397,4432.192
8398,3724.6888
8399,3598.968
8400,1107.9101333333333
8401,4469.544
8402,1059.288
8403,996.134
8404,5123.216
8405,5388.0376
8406,3666.8684000000003
8407,1869.312
8408,819.516
8409,4280.84
8410,888.572
8411,747.9213333333333
8412,956.344
8413,4994.988
8414,4366.74
8415,986.16
8416,1208.076
8417,3590.428
8418,1418.924
8419,1107.9101333333333
8420,3359.812666666667
8421,861.052
8422,3824.22
8423,807.668
8424,4576.864
8425,1180.1026666666664
8426,1048.156
8427,5204.594
8428,5292.764
8429,1214.984
8430,5175.08
8431,1102.66
8432,4256.436
8433,2700.396
8434,3649.48
8435,3696.124
8436,3228.127
8437,3733.392
8438,1287.212
8439,994.298
8440,2810.38
8441,1288.08
8442,1058.104
8443,949.044
8444,608.896
8445,1114.1052761904762
8446,1287.212
8447,916.824
8448,854.8266666666667
8449,1098.476
8450,2852.744
8451,8020.660000000001
8452,3499.6426666666666
8453,808.54
8454,2316.8226666666665
8455,4610.568
8456,4521.624
8457,5197.552
8458,4730.48
8459,836.65
8460,7594.163200000001
8461,5403.169333333333
8462,7006.096
8463,6004.12
8464,8326.566666666668
8465,830.944
8466,4822.18
8467,4299.46
8468,1031.356
8469,4452.344
8470,3639.392
8471,758.264
8472,1645.612
8473,8959.92
8474,4367.12
8475,4555.104
8476,4366.14
8477,2890.18
8478,1236.544
8479,5281.219333333333
8480,4134.436
8481,2786.94
8482,8413.628
8483,4213.632
8484,1119.708
8485,4510.617333333334
8486,3545.3343999999997
8487,4752.166
8488,647.96
8489,753.276
8490,2068.944
8491,2422.184
8492,6994.932
8493,1046.612
8494,830.944
8495,4409.092799999999
8496,968.9462
8497,2114.264
8498,1902.8053333333332
8499,819.516
8500,4318.712
8501,4941.22
8502,683.792
8503,4875.425
8504,652.932
8505,3250.86
8506,2593.604
8507,1722.6546666666668
8508,2150.732
8509,7842.168
8510,2599.704
8511,796.7813333333334
8512,7247.396
8513,4340.188
8514,847.264
8515,1401.909
8516,8326.566666666668
8517,2786.668
8518,5198.908
8519,2831.408
8520,1080.22
8521,1116.476
8522,1698.243
8523,1145.976
8524,3299.1255238095237
8525,2514.688
8526,6275.06
8527,772.264
8528,1123.048
8529,2133.288
8530,4567.212
8531,4746.619428571429
8532,1721.704
8533,5204.144
8534,1049.656
8535,4459.844
8536,1731.628
8537,977.376
8538,2813.068
8539,5468.684
8540,1159.384
8541,1068.0826666666667
8542,777.948
8543,1112.879
8544,6958.178666666667
8545,6911.076
8546,1181.784
8547,4603.053428571429
8548,4404.12
8549,2388.0
8550,2825.288
8551,1169.164
8552,2471.07
8553,1356.084
8554,4965.692
8555,1617.154
8556,4847.533
8557,767.852
8558,9086.088
8559,4969.084
8560,7594.163200000001
8561,813.1513333333334
8562,1060.4757999999997
8563,2553.635
8564,3603.316
8565,3156.4
8566,1277.504
8567,3786.884
8568,1774.34
8569,7553.810399999999
8570,2114.3718285714285
8571,772.264
8572,814.5665333333334
8573,1714.02
8574,860.0786666666668
8575,899.4546666666668
8576,2037.052
8577,1685.5213333333336
8578,4474.392
8579,4591.44
8580,4894.416
8581,8177.736
8582,7079.912
8583,8278.492
8584,5138.912
8585,5201.776
8586,4248.184
8587,3606.184
8588,1036.642
8589,2235.392
8590,3899.816
8591,1331.5
8592,4726.843428571429
8593,1287.212
8594,827.58
8595,5832.804
8596,1085.4506666666668
8597,1977.2157333333334
8598,1737.92
8599,1184.2036666666665
8600,4277.12
8601,829.062
8602,1092.905
8603,1161.950876190476
8604,1938.9046666666668
8605,5403.169333333333
8606,4261.704
8607,3146.18
8608,1632.3
8609,1076.676
8610,2529.648
8611,1126.5226666666667
8612,4107.62
8613,852.416
8614,5454.132
8615,5393.040400000001
8616,2044.8327333333334
8617,2345.292
8618,4338.4
8619,3512.2024
8620,4610.896
8621,5215.841333333333
8622,855.1906666666666
8623,4935.986
8624,1669.782
8625,4059.616
8626,1121.4306666666664
8627,819.516
8628,3399.712
8629,1454.944
8630,8170.6688
8631,973.7
8632,1186.236
8633,1966.976
8634,1141.28
8635,4944.716
8636,2570.404
8637,1214.028
8638,807.668
8639,3286.96
8640,6951.616
8641,836.65
8642,1327.652
8643,1180.572
8644,5402.108
8645,4252.148
8646,3663.88
8647,5123.216
8648,4273.348
8649,6730.936
8650,1224.664
8651,3189.732
8652,3905.56
8653,4387.256
8654,4553.856
8655,2005.4433333333332
8656,1123.048
8657,1232.788
8658,969.865
8659,3219.7773333333334
8660,804.628
8661,616.868
8662,760.6973333333334
8663,1299.756
8664,7357.46
8665,8136.470666666667
8666,1932.84
8667,1130.672
8668,976.4236666666666
8669,4619.6
8670,2284.756
8671,1401.772
8672,1066.8
8673,1397.144
8674,3732.676
8675,1108.24
8676,7156.6844
8677,1123.048
8678,2111.0
8679,1249.904
8680,1107.9101333333333
8681,4641.366
8682,4758.028
8683,827.58
8684,6721.24
8685,3749.5346666666665
8686,1419.384
8687,2907.008
8688,4683.68
8689,1094.308
8690,5434.124
8691,1126.5226666666667
8692,1041.468
8693,7600.984
8694,4022.554
8695,1766.1013333333333
8696,1123.048
8697,7466.48
8698,3427.596
8699,7726.508
8700,8196.644
8701,7716.44
8702,1159.416
8703,6984.772266666667
8704,6666.436
8705,2620.56
8706,994.298
8707,966.104
8708,1114.505
8709,2294.8696
8710,1759.0303333333336
8711,4803.23
8712,4360.484
8713,5133.884
8714,836.65
8715,4610.896
8716,8003.668
8717,1810.6
8718,3697.092
8719,1126.5226666666667
8720,4348.004
8721,1282.708
8722,1702.8666666666663
8723,8282.16
8724,1119.708
8725,800.7133333333334
8726,6519.364
8727,2779.68
8728,1343.264
8729,4793.388
8730,6943.596
8731,7540.592
8732,1071.502
8733,3523.461333333333
8734,2092.524
8735,1709.232
8736,3697.42
8737,977.9003333333334
8738,1746.28
8739,6944.536
8740,1082.988
8741,7087.616266666668
8742,1618.104
8743,4935.986
8744,1266.376
8745,1534.512
8746,6811.882933333332
8747,6951.616
8748,5992.076
8749,2464.292
8750,1014.508
8751,1126.5226666666667
8752,4625.452
8753,5495.996
8754,1530.1139999999998
8755,1277.416
8756,953.8
8757,889.3056666666668
8758,1314.5058666666666
8759,2792.928
8760,2783.192
8761,6648.96
8762,4605.100133333332
8763,1465.936
8764,1344.756
8765,1155.661
8766,2275.5553333333332
8767,6409.704
8768,1418.748
8769,3637.588
8770,4529.612
8771,6924.968
8772,2801.136
8773,715.004
8774,7191.064
8775,4256.152
8776,1770.116
8777,1126.5226666666667
8778,7858.836000000001
8779,757.776
8780,801.732
8781,4719.436
8782,5812.644
8783,1931.016
8784,4367.508
8785,4896.974
8786,2768.724
