id,price
6409,3194.299913831971
6410,2322.848725890958
6411,2455.041244006419
6412,2689.7020627821757
6413,6136.865494342217
6414,2859.148991012156
6415,3599.030927384644
6416,4470.862154291764
6417,8213.646147357893
6418,2464.0988766214246
6419,2832.8605164931696
6420,3333.7169366065805
6421,16354.264646798509
6422,3096.9258397573412
6423,14232.351539704332
6424,3537.4797871630217
6425,3216.9828538179645
6426,2414.8892004106974
6427,2969.173891290707
6428,5472.961081318164
6429,2937.62054041732
6430,2642.1230125110346
6431,3471.626579558545
6432,2299.020551297274
6433,2640.3919589254847
6434,1823.6732448803373
6435,4101.93981218804
6436,4045.7246126941327
6437,9648.088133083555
6438,2822.487942810102
6439,3928.828831598968
6440,5484.139817518179
6441,11673.864665714633
6442,2563.089878287335
6443,2770.2171667901785
6444,3487.1307712164644
6445,11726.992014588695
6446,5235.939685315866
6447,10002.147190304771
6448,2452.394938194159
6449,9334.056354950564
6450,5080.4904148676
6451,2617.52766019105
6452,4959.159677774054
6453,13474.433862006226
6454,2310.7113784381063
6455,2433.9796181239985
6456,13944.302649073856
6457,2839.018174452535
6458,3614.2630307739037
6459,2875.680321079859
6460,2704.474228014681
6461,2571.168936859917
6462,3941.8697413035006
6463,4404.87527710337
6464,3290.8374659491724
6465,3908.9052757981585
6466,7182.146710640007
6467,3527.3330508542526
6468,8286.382699978125
6469,12397.538868727024
6470,4527.141261600978
6471,4769.344616933517
6472,3128.2731690278183
6473,8098.319317193013
6474,2165.5140521135554
6475,2178.1427578219277
6476,3084.526754078306
6477,4445.557909113442
6478,6304.461685897968
6479,3418.9658854644313
6480,2205.3296224297183
6481,2084.9896876981047
6482,2255.186919595376
6483,7551.455710717486
6484,2099.5259193362144
6485,2145.4627569368654
6486,15050.115897811966
6487,4527.824045796546
6488,12020.493891982225
6489,2911.1289665274408
6490,2031.9639461627703
6491,2539.8870379741415
6492,3733.172421586915
6493,3034.6681161786123
6494,2664.3545155559723
6495,3312.4988696278815
6496,4827.382871403306
6497,3095.1048300088946
6498,15984.245346755151
6499,2411.2829664999176
6500,2234.244731310338
6501,4380.606360537782
6502,2264.1057951560138
6503,3202.0446253833943
6504,3355.132022645188
6505,3374.825338363054
6506,4187.209702199276
6507,3200.690495445177
6508,3509.7268999933585
6509,15712.657144634575
6510,6367.098722451875
6511,2942.4670429275066
6512,2688.363510657322
6513,4486.648465450984
6514,2731.7812612296143
6515,3906.0224690027308
6516,2937.1611372184934
6517,3523.6723037416846
6518,2779.0962337452734
6519,1835.3958771755815
6520,2953.060535175153
6521,2633.4479264633587
6522,1948.357405969097
6523,2177.546188532251
6524,2597.1380599620106
6525,6442.371784896767
6526,2037.2053149460505
6527,3307.3292235516938
6528,2638.2051390099755
6529,4786.342389361837
6530,1116.3094227651593
6531,3254.460391169812
6532,8269.54436087904
6533,7317.345894001687
6534,2661.918682176
6535,9946.194822040214
6536,4726.039584790039
6537,9304.368958105695
6538,2474.1012645187398
6539,7720.936322338643
6540,4431.417828981774
6541,2633.4479264633587
6542,4308.204673058151
6543,3633.418217510436
6544,5787.1918615739905
6545,2449.494741392382
6546,2876.347522103223
6547,2589.644515843605
6548,3540.998810031151
6549,3517.2659868707597
6550,2227.420511998388
6551,11646.948278658723
6552,2541.80126662279
6553,4344.627995089021
6554,2486.040661389235
6555,5879.667657957277
6556,4427.147949829455
6557,4286.506706005611
6558,3131.5967063111893
6559,7468.033067901734
6560,2188.0735867789
6561,2698.6860865876
6562,2999.352452570373
6563,2167.5393803925213
6564,2434.982935540397
6565,4367.249686615782
6566,2221.026700964008
6567,3463.4490022065415
6568,4760.968363097075
6569,3378.4974533514237
6570,15201.638975212389
6571,2543.6296487768486
6572,1854.6974956599377
6573,3864.644480965497
6574,2294.7726209008893
6575,10728.29115203905
6576,2554.609370585719
6577,5866.117279785221
6578,7322.852305856182
6579,9917.099946119466
6580,7883.261493214514
6581,4510.28185745229
6582,3406.6607941676248
6583,3631.9928499175494
6584,2368.2974262531343
6585,14900.77761823786
6586,3092.264942457465
6587,3808.79154024464
6588,10579.772603342555
6589,4303.7633629636475
6590,2537.8102180195688
6591,2401.7108375855805
6592,7863.768640561222
6593,2807.1162912664436
6594,3465.530806333517
6595,4306.528745548569
6596,2259.9844151021193
6597,6785.184174761858
6598,2884.0337551380803
6599,9529.567652202506
6600,2910.0157828450942
6601,3097.2798711751307
6602,3269.1386042574222
6603,1911.9842228800867
6604,3434.095395505385
6605,2705.4778176233754
6606,9183.785229650795
6607,7704.878099843095
6608,6810.836692438982
6609,3389.1327535514893
6610,3559.6431926612595
6611,9548.009985692199
6612,2948.304858855501
6613,3937.2512364360036
6614,5173.996839683339
6615,3350.597976084288
6616,6521.541596533376
6617,6801.000177870359
6618,2055.549081616666
6619,2261.841996822647
6620,11024.786307498684
6621,6627.624664173736
6622,15673.02434567566
6623,6187.190505254288
6624,3640.2692967130965
6625,14456.361497199328
6626,4433.264065532508
6627,5790.99938895465
6628,2777.65991356906
6629,2835.8661058629127
6630,3070.467625594383
6631,1769.1284152956548
6632,6114.341557230551
6633,2720.737095464457
6634,2942.938653093788
6635,3313.8010327206407
6636,5913.195892982921
6637,3937.2512364360036
6638,2744.4127868465034
6639,5635.036785938354
6640,2590.027194627075
6641,5129.892167860693
6642,11400.668359454909
6643,3469.608677321348
6644,2856.8555619624735
6645,2418.64548830083
6646,4504.306446857453
6647,2173.0579129545113
6648,3389.1327535514893
6649,2656.0167500143466
6650,2951.2784348304344
6651,2534.5454897508034
6652,5578.125429949329
6653,6048.2489573475295
6654,2609.3680783220766
6655,3265.256987021072
6656,2640.8677064294125
6657,5300.9551614207
6658,5552.065290862893
6659,9992.035778513648
6660,2591.530512783886
6661,2926.3876454037745
6662,2208.1665346548734
6663,7912.049985750122
6664,1860.8478508886606
6665,9165.654802256415
6666,3932.8933528117077
6667,4871.378084712001
6668,3667.640299266788
6669,12065.614460938732
6670,5541.448238928937
6671,2205.2524881428176
6672,3478.065074211153
6673,3331.4936359728395
6674,4688.022278248096
6675,15539.266580344223
6676,2799.2405146271085
6677,2963.833434333344
6678,6217.896567027807
6679,17157.880511049323
6680,11485.956300729
6681,5251.916039856329
6682,3475.9586265711937
6683,2361.2395086426773
6684,2689.6745060926683
6685,2239.836990793445
6686,2291.398284202305
6687,2667.1505397525284
6688,12508.642974287728
6689,6509.746454442471
6690,5605.2008503127045
6691,2379.857041400738
6692,16378.586205723735
6693,2479.961930194194
6694,16740.589157884824
6695,5878.375526220923
6696,8632.457084184769
6697,3159.766909134191
6698,2869.52399813938
6699,3384.1953843398055
6700,4449.0107214638865
6701,4398.752619442837
6702,2424.363895892002
6703,2866.9961845626453
6704,6630.9703830937715
6705,8472.39292697932
6706,7750.747978903945
6707,4002.617316930053
6708,2160.386128534916
6709,3447.376632286558
6710,9161.568838037965
6711,2454.8510056448595
6712,3183.7929629690766
6713,2021.3865890452855
6714,2091.666732756472
6715,2960.70475208023
6716,5175.7550350756555
6717,3513.7290637054607
6718,2326.2398029540495
6719,2127.0411551411926
6720,2385.083088339091
6721,4617.24827989797
6722,2094.633347445578
6723,3799.7064683170756
6724,3025.2841576806
6725,10349.563899259545
6726,3473.9303706623414
6727,12728.717627965403
6728,9486.657951565083
6729,2343.005591107265
6730,2819.6259156310957
6731,2472.9779109693263
6732,2906.349391787701
6733,9855.218501473006
6734,5148.09348444194
6735,2732.0431723127053
6736,3299.268610374107
6737,4263.287539853049
6738,2933.2416806958277
6739,3389.123319671493
6740,3602.6735610022447
6741,2033.8865849704493
6742,2923.6715860358827
6743,3172.415469882114
6744,2623.7869384130618
6745,2244.074241472887
6746,2205.2524881428176
6747,3017.7017211488856
6748,2466.0507413849473
6749,5242.567122973455
6750,8785.299739741986
6751,2922.2279414144455
6752,2313.0966536563938
6753,3948.4579899771984
6754,2430.4174980063476
6755,4594.249032502607
6756,2153.7317278083165
6757,2964.6977072794293
6758,5603.144354457217
6759,2677.139631585794
6760,2228.758249874277
6761,4625.609595480001
6762,3296.8327748293423
6763,2691.152224647893
6764,3356.138923982555
6765,7669.765311656747
6766,2730.3065046190313
6767,3879.5681994437978
6768,2723.8657777175713
6769,4676.362395779839
6770,5705.320089257449
6771,4394.0153536563585
6772,16759.228523890888
6773,2427.963607253163
6774,3692.1031681048726
6775,2314.9636615501927
6776,3072.924511590279
6777,3307.3292235516938
6778,17599.2691584371
6779,3624.7637850859683
6780,2077.888173497036
6781,7983.735644396197
6782,3638.060568488169
6783,2305.7868634338247
6784,2378.1516357272903
6785,3967.850761870872
6786,2261.1781460068655
6787,2619.5800097635843
6788,4600.387301860397
6789,1926.040408591607
6790,2413.4108703831794
6791,3381.3930085638754
6792,2471.814345549533
6793,15324.455669057816
6794,4962.515733735763
6795,12895.882992084647
6796,4720.751768844672
6797,5338.148165152956
6798,2939.0998526859594
6799,4181.587092736159
6800,2430.699665204122
6801,5487.018553077978
6802,2036.3884552209104
6803,2994.3236753401343
6804,2289.4705540079444
6805,2808.738845188984
6806,2714.6171258037352
6807,3887.9862619603846
6808,2379.6034820826085
6809,4691.168761870462
6810,2726.9150143727384
6811,2757.85982195416
6812,2381.967542751655
6813,2895.644550475377
6814,8049.249644388676
6815,6160.262946603115
6816,13867.754497931577
6817,15016.77386162709
6818,3121.6256644649034
6819,9228.697170189145
6820,15824.775462825759
6821,4264.985875471677
6822,2740.778868824983
6823,2656.951601883917
6824,3596.828762966021
6825,2337.246643055004
6826,5021.768512693161
6827,6378.100441150586
6828,4223.584535610784
6829,2945.648175787679
6830,2013.7614071504781
6831,2736.606462834137
6832,2596.8777596963755
6833,2733.8744230858215
6834,4622.8407524228915
6835,2169.6784496522723
6836,2942.4670429275066
6837,4386.605944124516
6838,2128.3980064987295
6839,2571.1378057103343
6840,2689.87561698392
6841,1846.6616906792635
6842,2612.228300778343
6843,2389.098736397739
6844,10110.978661905048
6845,2557.767327525456
6846,3027.7450297970713
6847,3748.195958790666
6848,4504.021534464535
6849,2377.7298989990054
6850,7152.005993314149
6851,4296.538095423252
6852,4029.038660317172
6853,2469.7155490138775
6854,3468.697331593772
6855,5897.048971826659
6856,2595.2533970314807
6857,3373.930054109007
6858,4105.305010299641
6859,4314.706987322945
6860,14620.283267362718
6861,1135.7667112115207
6862,16895.201425217645
6863,2951.2784348304344
6864,5053.716177091196
6865,2517.362543309958
6866,2088.2995425149247
6867,2669.5655776031645
6868,2863.9715781958766
6869,9768.935235619325
6870,3910.108608450157
6871,3231.807388524862
6872,9901.579162765804
6873,2384.0202917997935
6874,2910.0157828450942
6875,3025.2841576806
6876,4184.837462687241
6877,16970.959326822456
6878,7063.766384054038
6879,2995.217797419064
6880,5261.730856403377
6881,4720.751768844672
6882,3134.173501280585
6883,5922.0997345926735
6884,4515.152357928209
6885,2598.1818922391058
6886,15675.800960437531
6887,2183.8687683131257
6888,2452.00433284571
6889,2662.991644821344
6890,3825.8545279972163
6891,2562.5146150286478
6892,2335.177691365962
6893,3240.699860701037
6894,3221.623623617874
6895,3272.9185871406794
6896,2750.2368630839464
6897,2212.8755896779226
6898,2638.2051390099755
6899,3285.351715740958
6900,2405.3939589728957
6901,2591.0420020791476
6902,3509.7268999933585
6903,10274.412416746001
6904,3194.299913831971
6905,2690.1127713470514
6906,4145.002126740889
6907,7436.67470635348
6908,4485.9943272311775
6909,4592.210532333864
6910,2963.833434333344
6911,5556.787363280252
6912,2188.360301704828
6913,4911.668524900637
6914,14595.785446530705
6915,17387.526351419387
6916,2692.080028106269
6917,4921.093574518747
6918,6438.02297117794
6919,4742.024908809906
6920,8282.382574718229
6921,2333.687957770809
6922,5665.002754506937
6923,5498.207703904038
6924,5133.798796654258
6925,2260.8877754276914
6926,2295.9148152328307
6927,3597.823350229741
6928,9222.315711545842
6929,2975.679317170936
6930,2929.788903591262
6931,17882.87150171492
6932,3349.104678975325
6933,17677.958271555057
6934,13890.548373658718
6935,2121.4873036264376
6936,3663.466177657936
6937,2543.540959800563
6938,2265.165971683853
6939,8870.162526237818
6940,3312.8720246715184
6941,3937.2512364360036
6942,6753.778520365294
6943,3646.181335031077
6944,2688.731411024909
6945,4560.935043180276
6946,3060.1987313515933
6947,4402.801138450969
6948,9019.597027333211
6949,10540.775328835394
6950,9409.964237064365
6951,2807.1651174292397
6952,2586.0173705215843
6953,3721.384588839711
6954,2519.3578882430593
6955,5296.1937774201915
6956,5180.023297883769
6957,4696.015169739934
6958,2026.6707774653034
6959,2572.708769648772
6960,2182.0819436437496
6961,2447.201279246203
6962,2600.064892822817
6963,5132.389820267782
6964,4898.701476128525
6965,7574.429366964658
6966,3185.4448256175247
6967,2936.8453282021264
6968,6140.447325383823
6969,2336.7189193201607
6970,3014.9341932189477
6971,2079.397513851251
6972,2872.412998326315
6973,2213.931577269288
6974,2527.4144788018903
6975,2422.2657792926443
6976,3076.5510573410106
6977,2454.429525436612
6978,2685.616688056904
6979,3787.9801112902246
6980,5972.489799063446
6981,3395.3744908900935
6982,2533.835035536777
6983,6193.926566178661
6984,2911.0999140012073
6985,10480.893588761157
6986,2569.8676178496776
6987,2879.3070165799845
6988,2867.0676349677806
6989,2969.3628961784593
6990,2721.683683265545
6991,7019.32963587511
6992,2502.8809120588485
6993,6421.162444907357
6994,9156.197329722781
6995,7226.643784382916
6996,1927.5738176362315
6997,3185.4448256175247
6998,2397.1941310444636
6999,4425.376591133569
7000,2940.0803958012852
7001,4000.5184718073097
7002,3539.9005086207276
7003,6394.809605353385
7004,5244.933982409357
7005,2112.427734063475
7006,2882.480431815439
7007,7330.532086237237
7008,4663.120422713146
7009,2502.2648133386133
7010,5346.046455485354
7011,5870.572909001776
7012,2193.362448046305
7013,5111.429626628394
7014,3507.2910644485937
7015,3564.243565583527
7016,2917.8087387650694
7017,5244.402328396702
7018,2679.7640961514594
7019,8361.676969487997
7020,3358.938650386774
7021,5237.489316472906
7022,2808.0809307472073
7023,4648.925645568998
7024,3635.4142843712916
7025,5417.7923037943
7026,7584.230507444394
7027,3798.270313388547
7028,7025.804786339261
7029,2264.0176125135695
7030,2761.0220535664507
7031,8610.26818480972
7032,5267.907753991824
7033,4693.526749516861
7034,5279.965914955331
7035,2787.0818215238896
7036,4761.292501494315
7037,15589.638328382778
7038,3142.7522543433342
7039,2551.896711990524
7040,2676.136667421646
7041,4113.736763676462
7042,5119.512286825964
7043,4470.30306227891
7044,2471.4023833001347
7045,6181.094671506395
7046,2988.6648444341986
7047,5258.827705846885
7048,5214.748485280523
7049,2599.267812920818
7050,2918.801567639705
7051,6301.651005774965
7052,3736.3622067663364
7053,2451.764568485152
7054,8962.722776962304
7055,2732.515345329409
7056,3203.566739914945
7057,2795.200748012616
7058,3893.1987913739304
7059,4936.017612875837
7060,2336.3814961011817
7061,3125.7417479037636
7062,4866.401131508533
7063,2289.531094266178
7064,4449.042894007726
7065,2476.883521454085
7066,9410.298825417407
7067,15780.948350713645
7068,8165.247576507036
7069,2586.100804356843
7070,3683.4200071136306
7071,2709.9316628096567
7072,8018.273201695192
7073,4468.54921951309
7074,4028.7951193250246
7075,10290.693252951833
7076,12226.20901998206
7077,5759.792696095573
7078,3648.449954569053
7079,2131.026618496669
7080,3835.962875594132
7081,4214.969472862294
7082,5036.419733899403
7083,3389.673291370477
7084,6889.973971035449
7085,2585.1336803857675
7086,2771.047466289434
7087,5182.478454962618
7088,1957.9004399316611
7089,4529.566578982148
7090,3326.1576742167636
7091,2882.171598340666
7092,3077.9840942306396
7093,8921.81487415846
7094,2803.6557722894504
7095,4309.085756518069
7096,3480.785391463161
7097,14428.356460365812
7098,2745.5328185310022
7099,6086.052525022582
7100,2585.948284305116
7101,2709.1642912226
7102,4217.090690749824
7103,3664.728442548331
7104,2366.5602095702707
7105,2676.136667421646
7106,3312.089605529315
7107,4382.54757903346
7108,3497.73368276834
7109,2460.539158870818
7110,6066.802169083474
7111,3154.0647719718113
7112,5855.614533854978
7113,3134.173501280585
7114,6698.6702011467805
7115,3084.526754078306
7116,8518.084728955511
7117,7567.735140944197
7118,3825.697247241079
7119,7994.958441541674
7120,5629.079254647468
7121,2431.0399718742365
7122,2746.0887042409545
7123,10600.917824276348
7124,2936.370544384256
7125,2872.795817704969
7126,6579.694821188783
7127,2507.86700521809
7128,3010.740563690082
7129,2846.619587061324
7130,2414.703692269136
7131,2879.3070165799845
7132,3101.793088005777
7133,3105.4766762949193
7134,2839.682543370916
7135,3115.943640325608
7136,5389.3307235393495
7137,3265.154691433839
7138,2062.374853382789
7139,2700.9654175915316
7140,2498.5968288018253
7141,5180.023297883769
7142,8143.441225142459
7143,10270.81435771792
7144,2491.6478067011726
7145,6728.881717784928
7146,12609.767966356787
7147,4874.153742815701
7148,4606.983433916279
7149,2335.416193097109
7150,2994.3236753401343
7151,5683.371858436885
7152,5354.99153558227
7153,2460.766050910932
7154,2655.34570655792
7155,2576.9399234477337
7156,3045.6295776302222
7157,6501.944152033451
7158,3417.457306574254
7159,2542.9898467501503
7160,4250.111195922217
7161,2308.0559153054573
7162,5346.0796218770365
7163,2454.429525436612
7164,4080.786566460706
7165,2637.077304559313
7166,1995.600679762265
7167,2184.8682749231793
7168,3341.865267777217
7169,5870.572909001776
7170,2591.7013530991658
7171,2654.671793477902
7172,2351.017615373416
7173,2983.2181646012937
7174,3190.778624023519
7175,2660.439142665174
7176,5433.668865812065
7177,3359.7301296796954
7178,2446.582171539908
7179,3410.5426268913484
7180,3186.237336156945
7181,3669.510864911492
7182,10531.68471381764
7183,4434.791945267427
7184,4860.392330347183
7185,6136.267011602857
7186,2664.566574987266
7187,3203.5019083739453
7188,2312.2784103589115
7189,12454.114720794318
7190,9343.28859469795
7191,2597.902286260433
7192,2980.7097538110947
7193,2912.434641833166
7194,2147.628462192489
7195,3688.2307216182644
7196,8515.556578770387
7197,1844.73842296529
7198,8930.002827332344
7199,3614.2630307739037
7200,2398.6230918799693
7201,4402.801138450969
7202,2167.218611420012
7203,4594.249032502607
7204,2814.927839311274
7205,1147.1468831019047
7206,3631.142861775106
7207,5719.3297131672525
7208,2312.8285942345196
7209,3367.165453083341
7210,2828.616495325023
7211,2715.43402434075
7212,2558.6648445601395
7213,6678.314154255771
7214,2661.592602381665
7215,2663.368737828408
7216,2715.309963498053
7217,3272.7359737885267
7218,4187.513347253695
7219,15385.95642426275
7220,2734.228454503611
7221,8620.719871575042
7222,4396.529828574749
7223,6263.013910664478
7224,1991.0204369678409
7225,3077.993528110636
7226,11589.597306511276
7227,12936.615512147739
7228,3471.1133025722716
7229,4054.7404536487147
7230,5255.954273607882
7231,4353.402134337228
7232,11783.242906682759
7233,3331.4936359728395
7234,2944.644524321183
7235,4714.904441449007
7236,2864.166019367041
7237,3056.876856630769
7238,2161.624356082169
7239,8892.292404246691
7240,3332.81842125285
7241,10136.511451846607
7242,2265.766733715289
7243,5319.825204639767
7244,3626.1775140352165
7245,8437.632487238807
7246,2808.5013503652863
7247,17486.90268153867
7248,5223.2454913796455
7249,3621.361458383865
7250,2087.2788775524073
7251,4262.798759302481
7252,5918.081309963146
7253,2371.0437870775995
7254,9882.431070075112
7255,2726.9150143727384
7256,4784.228343130656
7257,4664.134783033427
7258,2157.7207845352273
7259,2596.8777596963755
7260,5635.63488173405
7261,2897.363204800516
7262,2656.3699528826614
7263,14554.953110199798
7264,15632.086135961115
7265,8974.588541889594
7266,3446.695406304221
7267,2925.8508789944513
7268,3998.0947614627985
7269,2873.516341582253
7270,2338.3271745201087
7271,2024.2318885259167
7272,3228.8914715556325
7273,2452.394938194159
7274,2711.9796566637274
7275,2314.1155327323063
7276,3186.237336156945
7277,3943.1706169354666
7278,4080.786566460706
7279,2297.3392985409305
7280,2674.786471857738
7281,3626.289553818996
7282,3237.4559019411417
7283,4406.565861441022
7284,2452.394938194159
7285,3225.3355863172605
7286,3674.526295572791
7287,2392.479367034641
7288,3045.317708343361
7289,4104.950978881851
7290,5203.972667205065
7291,8184.292592408422
7292,2897.871193473333
7293,3130.5280201439546
7294,3917.6087554043215
7295,7429.979495928021
7296,2698.6161581654387
7297,2765.1502892044077
7298,2935.5481482877053
7299,13803.610171284145
7300,5314.860475560261
7301,8794.70979187932
7302,14560.509194103244
7303,7357.036604766958
7304,12047.922038139763
7305,5518.251957089633
7306,2145.627553080631
7307,16446.51250514387
7308,2961.801183214149
7309,4341.748024179596
7310,2574.617513531585
7311,2669.5655776031645
7312,3419.7692195212485
7313,7314.172188335077
7314,2822.40089202429
7315,9160.184545996677
7316,2526.25542684521
7317,5622.909944914112
7318,5088.077534375131
7319,3519.948464171643
7320,2577.9524317509295
7321,2742.660207880432
7322,14006.098801014243
7323,4060.44541857487
7324,17183.35190684277
7325,8327.419911078303
7326,2304.075157741141
7327,3353.1734945103794
7328,7229.66456880169
7329,5475.519264271356
7330,4633.083952532146
7331,2455.0980281850952
7332,3593.5396745382977
7333,16473.896808114925
7334,2179.106227335659
7335,5578.532312075321
7336,2595.110861539313
7337,5159.109319795345
7338,4047.778884297029
7339,5079.243963846064
7340,2151.262987854212
7341,4840.409772141572
7342,2409.036853061679
7343,3107.1578555309975
7344,3281.5334513818107
7345,11034.981892157566
7346,5211.857825580998
7347,3054.370881304766
7348,2937.523884894284
7349,2054.5749674593812
7350,4092.1511607895477
7351,3325.034986100784
7352,6289.352016147683
7353,13279.995282543767
7354,3105.711624551952
7355,4951.668386839276
7356,8158.768202582497
7357,2619.0447109147453
7358,2381.245963905906
7359,2717.7673729175617
7360,2525.1331895359986
7361,3121.2257836514227
7362,2980.8902988086534
7363,3145.5830524783014
7364,2590.591990686616
7365,3099.361675302106
7366,2959.400198903047
7367,3393.2531136903503
7368,2314.9156641229806
7369,2600.5889873990877
7370,8096.34844599959
7371,7036.136807090163
7372,2815.0656487240403
7373,2091.666732756472
7374,4735.436733972396
7375,2357.029075597978
7376,3214.849399283188
7377,3110.140900176752
7378,2702.697120405894
7379,10228.62360625689
7380,2650.0783077328824
7381,2490.356675469003
7382,3160.7335213465035
7383,2982.0838932981537
7384,3639.3949870879756
7385,10357.486689968535
7386,2425.038207235982
7387,2625.716368365615
7388,16847.452468465934
7389,3277.1367397451727
7390,4484.913126585493
7391,15379.85337742728
7392,3115.4090907042428
7393,3547.6654277480743
7394,13681.730100009023
7395,9280.297342932296
7396,2957.1537784108423
7397,3080.1047532445823
7398,3937.45817922752
7399,2879.3070165799845
7400,8723.727548693445
7401,6116.178986452315
7402,3869.078854723256
7403,2594.848658017513
7404,11155.90680995426
7405,3984.5880158826158
7406,3203.0856986265817
7407,3626.0002775938265
7408,3396.275014975144
7409,2007.4844686647982
7410,3467.5268731943725
7411,2500.318216804589
7412,4091.6769155484453
7413,8419.99168513693
7414,6748.708987151474
7415,3238.8544184850425
7416,3360.160145244694
7417,4080.117970851562
7418,2689.87561698392
7419,2224.302703341603
7420,4385.981341603989
7421,2013.1628582695696
7422,16421.385931383647
7423,4698.944173518674
7424,5325.8429699895705
7425,3247.4138687011505
7426,3148.1481829902013
7427,5426.086075599621
7428,6396.711031019691
7429,3284.723434662312
7430,8334.306290003266
7431,6321.323605005794
7432,2541.0884789780894
7433,4185.622471832793
7434,13971.34112885907
7435,2565.456241286104
7436,2013.1628582695696
7437,16133.895992233709
7438,10642.646737152396
7439,3814.943170993395
7440,4825.032783131505
7441,3653.783631073153
7442,5350.0107606992515
7443,7229.839185100062
7444,6384.1742408898
7445,4924.0048080651895
7446,5762.648717679134
7447,6385.333718658494
7448,2942.381100411827
7449,8221.98228379064
7450,3970.664093127249
7451,3231.8650808564107
7452,3260.370125284424
7453,8130.658042516405
7454,3305.618559623953
7455,2150.3363765189697
7456,11159.938817125661
7457,3249.0982120433764
7458,9149.830662370274
7459,3378.9766322322243
7460,2121.4873036264376
7461,2623.9676250048437
7462,2800.9688955764423
7463,4046.1225656975867
7464,3258.1471361492977
7465,16913.193385207705
7466,3486.493842268995
7467,2057.5535167354246
7468,3196.1239612805143
7469,2471.1852476134
7470,5240.7697928680545
7471,2272.4006787663875
7472,10437.669164669704
7473,3864.644480965497
7474,3355.7848925647654
7475,2209.131837658946
7476,3044.463989346165
7477,2314.518822619901
7478,4197.346158734683
7479,6027.827526404915
7480,5597.631273324139
7481,4642.3499282893235
7482,10857.482156406417
7483,4657.586995714035
7484,2457.925624165351
7485,4814.508921561128
7486,3235.7407735882402
7487,2953.8012733283326
7488,5825.300553453626
7489,2664.6356906060564
7490,3303.523409915702
7491,5129.985957583178
7492,2225.1348053592505
7493,8888.936195812941
7494,4394.073720068212
7495,2807.1651174292397
7496,5765.583860514768
7497,2532.014671541653
7498,1866.8725781271337
7499,14316.482699490107
7500,7295.223276935594
7501,7195.881783431193
7502,2698.502214038897
7503,2437.6904947944226
7504,3285.351715740958
7505,16328.204704415555
7506,15599.772664023667
7507,7354.554691290412
7508,4606.28805074881
7509,4796.379770772027
7510,3464.407135757763
7511,2441.3179235242355
7512,2936.1654391799957
7513,3114.5146419037223
7514,3883.84148898569
7515,2672.8278100266257
7516,1985.2609729973856
7517,3194.2306104121353
7518,4030.511737281599
7519,2879.3070165799845
7520,4113.736763676462
7521,2326.382246109215
7522,6293.994918901174
7523,3087.5508416266357
7524,7362.9461161983
7525,4026.895513212862
7526,7356.811189641274
7527,3486.493842268995
7528,5429.290466793831
7529,9046.514401759276
7530,10529.240164800416
7531,3845.9435746194013
7532,2519.7462250634803
7533,12947.156625502319
7534,11756.351556646374
7535,2711.4182699762573
7536,9032.235788617723
7537,2521.6496763856503
7538,5795.098188176197
7539,2048.9816208053444
7540,2156.184860256875
7541,6352.391102423458
7542,2384.487687885222
7543,1960.240754894558
7544,2943.233479937703
7545,2525.9778369626797
7546,3106.1457626067595
7547,2803.6557722894504
7548,3171.1625780186428
7549,5004.955970369891
7550,9144.177706636105
7551,11291.162404248505
7552,3381.790432020827
7553,2244.3133546906033
7554,2165.3612503999343
7555,2895.9602239284563
7556,4945.5328999080275
7557,2443.2578350802837
7558,3633.9181192452434
7559,2170.0999645699335
7560,4463.882268103081
7561,3414.4867609568273
7562,16166.429903024666
7563,2803.2055305741646
7564,3300.2409838261833
7565,2876.347522103223
7566,2344.2019778917197
7567,2271.144301630768
7568,3570.831642569922
7569,5097.650992832064
7570,2479.5039033899866
7571,4408.714463293981
7572,2459.5252788539874
7573,1895.183474021759
7574,3593.4615727244736
7575,2804.7659908951646
7576,2283.664586325287
7577,2284.14477191175
7578,4594.249032502607
7579,12098.654381186905
7580,2647.154692403674
7581,11787.88009619602
7582,2160.6119871480464
7583,3354.795189268665
7584,3244.8191219777505
7585,6575.783548654602
7586,2787.248397901859
7587,2345.3417543260266
7588,2708.85102141665
7589,4701.371521633349
7590,7229.66456880169
7591,6785.184174761858
7592,3187.5081801089977
7593,3082.6702124213953
7594,4661.492566932613
7595,2431.7547037732475
7596,2236.403158721619
7597,2774.5312313159457
7598,6527.3343743597325
7599,2447.305793354684
7600,15004.275736341082
7601,2828.1749151647255
7602,3866.439659946271
7603,2263.5042777797657
7604,3908.149546470325
7605,4406.565861441022
7606,5165.0552367364035
7607,3394.187990660393
7608,9805.722280603664
7609,4975.502215844438
7610,9980.712184011476
7611,3767.2431325649613
7612,9017.279582230221
7613,4606.007529302752
7614,4020.3659245808476
7615,2405.8550422724397
7616,4084.1537567022533
7617,2862.384203282007
7618,7631.448107785786
7619,4556.550826810944
7620,2142.100093117693
7621,15788.087463597005
7622,5790.99938895465
7623,2936.4133513375305
7624,4763.865126015754
7625,2601.5717408470427
7626,6065.303830361595
7627,2638.515589362663
7628,3119.536268521637
7629,2746.8696728423993
7630,3391.7494939949847
7631,4338.95316907501
7632,13671.970323618905
7633,11465.290061959528
7634,4475.622561126856
7635,5335.350973843657
7636,2439.043367620747
7637,2679.7640961514594
7638,3249.443362814927
7639,3899.366942307369
7640,3045.317708343361
