id,price
6264,2116.152457442771
6265,6300.125282986955
6266,2588.566671057585
6267,3151.732097493767
6268,7175.22200744367
6269,5514.822244419644
6270,2807.3747377947357
6271,17913.5442638008
6272,16974.479211126163
6273,4790.9994305854725
6274,3971.0274860524823
6275,3586.6606960185763
6276,2000.8673026903211
6277,2190.799683651545
6278,2118.2831253977383
6279,4626.436798570073
6280,3148.041825428461
6281,12625.540894539306
6282,2893.0816967324354
6283,7791.7152468919685
6284,7932.207653638125
6285,13867.33943002836
6286,2679.407468259444
6287,2752.278263057722
6288,4035.10740688473
6289,12625.380501430362
6290,5508.3721240315945
6291,3207.57996116621
6292,2269.453365912042
6293,3020.9151061313214
6294,14827.883950670801
6295,4064.541789063137
6296,2955.0506872569485
6297,2925.8433917363077
6298,2168.3269146547123
6299,3764.132866319276
6300,2445.430542029313
6301,4153.837410913722
6302,6108.937875645719
6303,2363.920579797505
6304,4369.194995935615
6305,2703.443158782968
6306,2964.97621171349
6307,5144.789162961095
6308,7681.5035817170765
6309,2211.9843400399245
6310,3506.10164294007
6311,2529.3181092256496
6312,2301.9465193646397
6313,5988.140396078483
6314,3733.0851519374814
6315,3013.445763995511
6316,7271.3784542850835
6317,3182.2273607140824
6318,2566.6332700770304
6319,2887.1694799795423
6320,2668.91697275519
6321,2654.9815018010886
6322,13144.524774081327
6323,7326.683725858747
6324,3309.9017608762015
6325,8924.686440843298
6326,5891.672985622212
6327,3745.6279603854946
6328,1854.5105695329767
6329,8872.256135864973
6330,4547.102496804132
6331,15014.204141263735
6332,8138.889040973018
6333,2763.800803976592
6334,3104.00634948958
6335,2222.589822881752
6336,2418.898039588163
6337,11718.50518069503
6338,2910.561138489115
6339,3255.6218128350733
6340,4585.292364972086
6341,8410.682349977009
6342,3337.735177911336
6343,3515.4897429618045
6344,2997.971619604464
6345,2655.6997830323053
6346,4257.7144436463905
6347,7436.186777638279
6348,10954.625399798106
6349,12007.268594889518
6350,4415.254443442037
6351,6554.652848677189
6352,6894.919741320063
6353,1958.2150508533055
6354,3681.7773030619373
6355,8412.649381635394
6356,2635.6241762691793
6357,3490.7159691094766
6358,2836.53701857262
6359,5120.820194935936
6360,16866.42864859103
6361,2786.523807260306
6362,4967.419148959448
6363,3487.744966351744
6364,2789.6353457273417
6365,2605.1730457863546
6366,2672.753810297938
6367,3177.5412422257104
6368,2472.7463673411567
6369,2300.0824281908212
6370,2469.755027329492
6371,4078.384580117333
6372,11395.029197110196
6373,16530.507035900362
6374,2666.8051906843616
6375,3164.770018666617
6376,2328.6049591933897
6377,2934.0396559614956
6378,6636.834399427925
6379,2566.0108901870144
6380,3207.57996116621
6381,4130.625179099166
6382,11350.097428007031
6383,2501.2250262520415
6384,3072.577089668765
6385,2772.27566572176
6386,3270.1322964370443
6387,10203.269701359997
6388,2529.8636780094375
6389,2539.512235631639
6390,2362.854331931044
6391,11044.769696066596
6392,5739.820765979983
6393,12831.540521538212
6394,2729.2820487113477
6395,4912.662894251132
6396,2469.755027329492
6397,7440.8780155003415
6398,8581.541968043814
6399,2694.1661437618786
6400,12092.230166052681
6401,5543.112950507249
6402,2418.898039588163
6403,7181.655483547608
6404,2084.7878216064983
6405,2440.320734043839
6406,2992.822378931617
6407,2965.0629305879224
6408,2566.6332700770304
6409,3198.4631939416386
6410,2393.183393952333
6411,2487.208196087486
6412,2664.3235383999445
6413,5933.976145157609
6414,2850.1267018593744
6415,3822.3599322307164
6416,4533.081164082289
6417,8225.684441686124
6418,2447.57930795436
6419,2886.2239257990777
6420,3450.760312244929
6421,15714.418745135654
6422,3072.8194021950558
6423,14276.203941474123
6424,3641.8579947924104
6425,3200.461548033607
6426,2498.4471038255842
6427,2951.3769290901946
6428,5586.885028113481
6429,2953.414086303091
6430,2651.115016124221
6431,3458.383972508544
6432,2251.1705851053866
6433,2653.373692224425
6434,1893.435726742221
6435,4164.910164127785
6436,4058.801792113953
6437,9706.972032370384
6438,2799.3072972606124
6439,3983.992849816195
6440,5425.401790274045
6441,12027.15840617285
6442,2547.0594240797195
6443,2990.578636868851
6444,3462.3383063902875
6445,12104.765780488871
6446,4902.522635566347
6447,9778.35423077824
6448,2533.0787569118124
6449,9432.844101010605
6450,5007.564841324644
6451,2682.8602105195373
6452,5068.236869763384
6453,13503.449929650395
6454,2293.6840906508523
6455,2450.8285430745855
6456,13840.194338480582
6457,2776.9640795397318
6458,3536.677344839367
6459,2734.418764426831
6460,2794.196665420396
6461,2625.509582041618
6462,3825.4487943754984
6463,4387.599167159298
6464,3343.745743436098
6465,4013.037918442888
6466,6769.954980280935
6467,3438.3487491238984
6468,8217.36655328802
6469,12416.279287643527
6470,4559.534677173878
6471,4773.074604030381
6472,3150.3909688187096
6473,8382.225218896412
6474,2116.803149069511
6475,2143.8211426522066
6476,3181.4712922913404
6477,4506.479941695264
6478,5901.942918516788
6479,3270.2032546599744
6480,2233.509841357342
6481,2123.491428505003
6482,2248.883201328606
6483,7903.143637401526
6484,2060.9668182978107
6485,2151.4954370811647
6486,15013.119511016344
6487,4605.013087577656
6488,12197.363130457275
6489,2897.4340213066876
6490,2066.5369375738333
6491,2566.6332700770304
6492,3565.235713928311
6493,3192.1542514976036
6494,2764.7791527868353
6495,3240.890407283418
6496,4750.70328628917
6497,3068.895325161759
6498,16273.35320276527
6499,2352.546917388269
6500,2339.0323849864144
6501,4401.624278840684
6502,2356.7487426130624
6503,3348.204128329532
6504,3272.3890660360476
6505,3358.600831964768
6506,4229.49863417918
6507,3125.9430862604913
6508,3515.4897429618045
6509,15343.872706134214
6510,6336.902942142428
6511,2965.0629305879224
6512,2556.6877854771815
6513,4785.832817888917
6514,2720.8708162704115
6515,3760.3433140877223
6516,2954.877261151565
6517,3504.399455576074
6518,2820.997182164796
6519,1839.7149182021149
6520,3037.7183312891175
6521,2731.5792432608396
6522,2027.1072528178522
6523,2196.9568615118696
6524,2650.4619996523334
6525,6418.625022755151
6526,2048.655930786727
6527,3305.475236788336
6528,2678.5736304408774
6529,4709.6799877986
6530,1325.2111159036306
6531,3216.8090597205155
6532,8202.880798477558
6533,7267.994796977119
6534,2529.6940446383633
6535,9435.365872325036
6536,4625.714754315186
6537,9106.500142946903
6538,2513.238178512653
6539,7536.085444050931
6540,4471.699394894762
6541,2731.5792432608396
6542,4399.536936626115
6543,3577.793907697065
6544,5796.633712170837
6545,2509.086079347625
6546,2903.453691524525
6547,2597.7593126592324
6548,3962.08697267054
6549,3439.5961196277044
6550,2254.6716144941524
6551,11167.276533712751
6552,2531.5637182474684
6553,4512.259109521725
6554,2548.5695499514127
6555,5428.02235744974
6556,4266.685985860884
6557,4244.539784472598
6558,3150.084886403172
6559,7122.4895245817015
6560,2193.4182926410717
6561,2749.9003691430407
6562,2976.0514274183265
6563,2192.7885190878446
6564,2450.6061622070956
6565,4387.1617507254405
6566,2224.8858670149393
6567,3406.5755883550005
6568,4756.562300033124
6569,3407.2590012022742
6570,14801.840645097393
6571,2566.6332700770304
6572,1938.7662930267854
6573,3687.6658451997905
6574,2191.6227472457713
6575,10641.19830713596
6576,2470.631258308859
6577,5660.348744551172
6578,6872.753120345429
6579,10112.043359123025
6580,8118.036302168535
6581,4563.7836563283045
6582,3496.975093842085
6583,3637.57169103585
6584,2251.857737980579
6585,14866.660854043119
6586,3159.230661346265
6587,3785.1921610420827
6588,10572.692266206092
6589,4030.0807226358347
6590,2551.860279216144
6591,2427.788127530015
6592,7827.533274622618
6593,2865.269697938466
6594,3406.5755883550005
6595,4296.196521774313
6596,2244.33350327983
6597,6764.473236953036
6598,2946.6461669925293
6599,9890.328494892461
6600,2876.2910990796468
6601,3095.131428458616
6602,3356.6113721093766
6603,1964.1557678410695
6604,3480.0487318942683
6605,2690.1181513120773
6606,9777.812408362659
6607,7802.0830203383775
6608,7003.248887540282
6609,3366.1727764236493
6610,3713.5291532440756
6611,9168.598282393128
6612,2938.073143911663
6613,3880.287385384036
6614,5282.511965096935
6615,3400.4914695822436
6616,6476.3981927229615
6617,6794.940635837805
6618,2142.584768485915
6619,2271.4680101083186
6620,11029.150988960426
6621,6416.454515025882
6622,14991.312169068058
6623,6145.296698437803
6624,3490.7159691094766
6625,15608.976416545454
6626,4107.515565896811
6627,5543.112950507249
6628,2815.2092924461754
6629,2891.0928612961357
6630,3036.9662582503165
6631,1660.4811919045114
6632,6092.5604687888745
6633,2779.4165536338655
6634,2921.6044266969366
6635,3180.2943333612075
6636,5731.237494995303
6637,3880.287385384036
6638,2769.957694703002
6639,5514.993470462852
6640,2587.96467817149
6641,5130.399842031322
6642,12056.21280129341
6643,3415.4423766765117
6644,2950.423858511201
6645,2479.789834368589
6646,4357.343087158496
6647,2214.858958348877
6648,3366.1727764236493
6649,2658.1052545514303
6650,2946.941734671955
6651,2546.51373106876
6652,5597.660536319124
6653,5923.373763650212
6654,2680.396418680613
6655,3234.8435367620505
6656,2658.7956822214046
6657,5225.049400794745
6658,5468.299054088573
6659,10224.92645171721
6660,2753.7816466609734
6661,2904.1026384687166
6662,2233.509841357342
6663,8163.859077856072
6664,1911.5035334572758
6665,9263.32441215004
6666,4008.000978902912
6667,4945.913503339544
6668,3459.0136831864556
6669,11992.593213538245
6670,5667.443541471643
6671,2226.2545167969192
6672,3540.948505490482
6673,3337.735177911336
6674,4241.748302081097
6675,15112.046227101651
6676,2809.2985249688013
6677,2992.822378931617
6678,6071.109611176007
6679,17301.51777542682
6680,11338.3225187655
6681,5352.711214561507
6682,3415.4423766765117
6683,2367.69741465117
6684,2665.2836576376467
6685,2192.206895414685
6686,2362.7256310185903
6687,2664.7938006472805
6688,12483.515406307955
6689,6512.25502183562
6690,5550.262233234103
6691,2375.159492013317
6692,16189.057302096706
6693,2473.795838164554
6694,16532.333750601698
6695,5881.659778397334
6696,9089.400777698438
6697,3150.253688648498
6698,2824.7335753392126
6699,3337.208718604948
6700,4301.237656694649
6701,4261.550194849549
6702,2482.0477742026615
6703,2953.5299482909386
6704,6785.1928117890375
6705,8365.188043648137
6706,7665.010757903632
6707,3932.815946139041
6708,2278.659411444231
6709,3380.049191497179
6710,8982.853360369949
6711,2599.095913410293
6712,3061.68719785737
6713,2178.4534088471373
6714,2155.622854419388
6715,2947.4966864300604
6716,5065.235621594464
6717,3502.1943378515602
6718,2347.060051936754
6719,2103.2608283833765
6720,2384.288295368629
6721,4696.955197670327
6722,2228.3632823303274
6723,3698.406427222175
6724,2994.3645412100095
6725,10255.992299193882
6726,3429.3871406221206
6727,12700.62490090727
6728,9331.797546512877
6729,2387.8321840734006
6730,2874.136486259977
6731,2481.8176733794326
6732,2938.7098523688933
6733,10066.761602299306
6734,5199.69162491986
6735,2803.760396213638
6736,3264.4886011565845
6737,4520.163805468988
6738,2947.5875092883352
6739,3407.2590012022742
6740,3603.5910175811227
6741,1917.0908301011839
6742,2855.4137389737207
6743,3220.546053990739
6744,2681.0051605046087
6745,2245.0675628097956
6746,2224.915367664593
6747,3020.8922244740875
6748,2518.3774516592316
6749,5353.132934181962
6750,8711.884704141323
6751,3024.2961847447723
6752,2297.9188079262767
6753,3948.2800620554967
6754,2456.6485150046124
6755,4257.7144436463905
6756,2191.1461064843097
6757,3015.969742322172
6758,5566.538641437658
6759,2675.8025281472783
6760,2300.971437707791
6761,4462.635383332677
6762,3221.567668809069
6763,2716.478170025439
6764,3328.5421944403233
6765,7642.66361191451
6766,2840.2645378556667
6767,3807.75105786117
6768,2799.983561359973
6769,4595.407577585329
6770,5566.9125150256505
6771,4305.894934536649
6772,16748.25279722047
6773,2398.519053396284
6774,3752.0879591457715
6775,2251.4183694560893
6776,3056.5101052954938
6777,3305.475236788336
6778,17499.26850061341
6779,3635.291037991003
6780,2053.8980816214043
6781,8212.198850290255
6782,3674.7968733055955
6783,2379.7584156004486
6784,2202.329841062499
6785,3975.1348290804435
6786,2239.2681960267
6787,2661.0227925067516
6788,4596.561567314441
6789,1951.0135641341558
6790,2404.6878465127747
6791,3380.4619618602223
6792,2479.7938350450986
6793,15267.987676245175
6794,4956.330674741478
6795,12845.046820642787
6796,4433.79263687006
6797,5388.464947641512
6798,2965.0629305879224
6799,4035.10740688473
6800,2469.755027329492
6801,5514.623918764388
6802,2238.6410476387628
6803,3011.9295196154067
6804,2372.6912345865335
6805,2812.9017190242107
6806,2727.037284526299
6807,3817.390100275988
6808,2454.1149821640042
6809,4291.087342851539
6810,2750.2638773915255
6811,2815.2092924461754
6812,2452.1561920971803
6813,2736.8042022726604
6814,7942.704171137968
6815,6159.656156415901
6816,14299.247137790842
6817,15108.625615470432
6818,3132.050409361637
6819,9217.171749883068
6820,15526.469422425216
6821,4222.042685399244
6822,2730.958788567624
6823,2637.9704601809153
6824,3714.3742815411656
6825,2307.9721301431005
6826,5041.264521582631
6827,6367.849421737228
6828,4080.086767481329
6829,2933.2532364928647
6830,2052.9176320628353
6831,2698.657796751383
6832,2656.6211431531287
6833,2798.3487645854243
6834,4547.379918126666
6835,2138.9782083771584
6836,2965.0629305879224
6837,4369.439656698527
6838,2123.1427093923367
6839,2589.764452851111
6840,2803.760396213638
6841,1938.7662930267854
6842,2617.961895065628
6843,2471.2431043072515
6844,10204.397045702985
6845,2530.8275415784215
6846,2977.4350486907174
6847,3867.5712224859017
6848,4493.0284833567275
6849,2472.7463673411567
6850,7094.179007214936
6851,4273.972379170605
6852,4162.880601359142
6853,2531.702400125162
6854,3369.7445390567436
6855,6167.367394940014
6856,2645.1043453360353
6857,3451.845897147437
6858,4064.541789063137
6859,4507.130521793413
6860,14795.078358855757
6861,1340.2470014870387
6862,16784.824023025794
6863,2946.941734671955
6864,5100.320165920515
6865,2518.2968050247077
6866,2155.622854419388
6867,2739.6534350941743
6868,2893.0816967324354
6869,9822.653363759431
6870,3823.080049430292
6871,3223.176194614612
6872,9519.72446393195
6873,2355.425311836882
6874,2876.2910990796468
6875,2994.3645412100095
6876,4167.513668638111
6877,16583.314433545464
6878,7092.6906561029555
6879,2944.712532694998
6880,5238.105219919386
6881,4433.79263687006
6882,3126.31837575314
6883,5906.935289460221
6884,4225.188322795248
6885,2631.472077104151
6886,15352.15957395517
6887,2225.67228648357
6888,2528.9266577467843
6889,2615.7597415810724
6890,3912.260250538187
6891,2480.9691977766156
6892,2317.342754582949
6893,3345.5084516121956
6894,3343.745743436098
6895,3284.7902514756734
6896,2789.501541748179
6897,2157.981649023256
6898,2678.5736304408774
6899,3291.8672838346665
6900,2408.1074493628703
6901,2742.632250758305
6902,3515.4897429618045
6903,9858.61665772608
6904,3198.4631939416386
6905,2688.6839497811475
6906,4349.707753694743
6907,7221.739395905009
6908,4321.6279682105005
6909,4667.817440726555
6910,2992.822378931617
6911,5923.973760315405
6912,2187.7952021555593
6913,4443.574711955587
6914,14543.880187795967
6915,17718.57817694243
6916,2554.251295898913
6917,4657.374750363207
6918,6162.562452162576
6919,4644.5501822349215
6920,8074.927912713359
6921,2330.9573699513217
6922,5647.345871999009
6923,5401.796421558621
6924,5203.6273440406685
6925,2348.004261979885
6926,2388.6024732728333
6927,3613.539571409809
6928,9405.404667658611
6929,3040.9334101914924
6930,2964.97621171349
6931,17691.634385367764
6932,3457.2955232394856
6933,17365.354508697383
6934,14139.628064979766
6935,2113.62533902547
6936,3679.0287351868415
6937,2621.166260140165
6938,2290.5638115006427
6939,8611.726445217393
6940,3423.6702428126323
6941,3880.287385384036
6942,6692.390109629375
6943,3539.6209036061155
6944,2562.365908753749
6945,4672.720077872317
6946,3044.044562248632
6947,4302.1180996829835
6948,8804.35677961902
6949,10558.91850096433
6950,9358.86616958641
6951,2831.5669337663994
6952,2645.1043453360353
6953,3553.911783338228
6954,2539.4939625766583
6955,5358.1130791155
6956,5004.358855012401
6957,4731.427554558822
6958,1993.874277591843
6959,2499.0370044916704
6960,2054.634301222734
6961,2462.0795814317457
6962,2775.825483411952
6963,5200.6847046812345
6964,4924.673775611229
6965,7486.257204690738
6966,3182.2273607140824
6967,3024.2961847447723
6968,6059.461319851932
6969,2321.2689592643183
6970,2870.186121010418
6971,2079.426828643717
6972,2927.7395703343227
6973,2335.9562227310835
6974,2487.843184304131
6975,2403.8588975355624
6976,3113.2425633934963
6977,2400.721170706202
6978,2606.5837297606113
6979,3777.367110933552
6980,5881.406710558932
6981,3514.57650487793
6982,2529.3181092256496
6983,6141.95507189298
6984,3033.376111829158
6985,10516.245577658357
6986,2636.8513281690557
6987,2849.0045801058563
6988,2906.7843036354498
6989,2983.0974076294574
6990,2729.822521317305
6991,6678.137107555621
6992,2531.3590232300685
6993,6565.160634306857
6994,9394.670683199454
6995,7174.536769482182
6996,1877.7880434577605
6997,3182.2273607140824
6998,2470.757531904857
6999,4263.1710288887325
7000,2971.8857981640676
7001,3838.3663826179327
7002,3672.3088895229453
7003,6590.196792580487
7004,5008.8666890465865
7005,2053.8896799208164
7006,2902.38310359394
7007,7473.967898094836
7008,4580.686537663218
7009,2484.467863184811
7010,5439.467311117528
7011,5842.49973141734
7012,2243.9638142104545
7013,5139.0913220763105
7014,3472.568810614289
7015,3468.6464806676345
7016,3024.2961847447723
7017,5420.040578903767
7018,2794.196665420396
7019,8726.180740963106
7020,3257.631210012426
7021,5283.667441487975
7022,2769.6990407738053
7023,4774.464937213193
7024,3586.6606960185763
7025,5426.80991696105
7026,7573.940509277374
7027,3759.360783792606
7028,6940.795951932896
7029,2252.565025147918
7030,2812.3579167573503
7031,8594.347419353497
7032,5218.158307687157
7033,4547.648945258063
7034,5138.725222887239
7035,2619.01817554621
7036,5022.015223921582
7037,15436.239472669597
7038,3161.7390169661358
7039,2564.287028669909
7040,2770.2293482700643
7041,4064.541789063137
7042,5117.280459343454
7043,4473.979800214837
7044,2458.359308384901
7045,6462.785491031319
7046,3031.700688709572
7047,5270.5686321567055
7048,4956.772176059563
7049,2672.753810297938
7050,2876.2910990796468
7051,6369.574913459686
7052,3769.121856489166
7053,2528.7898341127993
7054,9379.941731466219
7055,2811.021991957593
7056,3277.178405456837
7057,2833.748314027401
7058,3760.3433140877223
7059,4987.002790809733
7060,2338.268176937875
7061,3126.31837575314
7062,4850.933491123467
7063,2178.804791649293
7064,4600.566870732862
7065,2531.031732370331
7066,10190.430476303032
7067,16205.21107079689
7068,8117.1135100891115
7069,2548.6845625946135
7070,3745.369043555399
7071,2727.1796244837096
7072,8044.557940549544
7073,4041.1307275341433
7074,3952.589975059268
7075,9789.86511253552
7076,11973.062120109558
7077,5682.042665919162
7078,3646.185826664888
7079,2065.777915299186
7080,3978.2241168771116
7081,4192.715311870608
7082,4991.400031402287
7083,3407.2590012022742
7084,6788.798573033821
7085,2655.281867424309
7086,2805.2138555473703
7087,4913.227113971586
7088,1790.1484564759905
7089,4654.74085451082
7090,3297.4642828716583
7091,2922.997538569702
7092,3063.9879856841117
7093,9139.896893787707
7094,2786.986498705241
7095,4415.619151701373
7096,3445.6235914764934
7097,14257.518307190778
7098,2784.8709017119368
7099,6104.110534453912
7100,2677.546421191633
7101,2798.3487645854243
7102,4186.951153391191
7103,3777.0190929477135
7104,2362.113149685616
7105,2775.457868546146
7106,3271.9759699265123
7107,4307.134292489863
7108,2966.2094713927027
7109,2527.550300960134
7110,5949.267916374473
7111,3075.9768881338255
7112,5877.947320969472
7113,3126.31837575314
7114,6637.170491268612
7115,3181.4712922913404
7116,8595.071305519226
7117,7227.311324147855
7118,3894.2244581728824
7119,7922.057773686217
7120,5542.080787792237
7121,2491.185392816631
7122,2771.1470603289868
7123,10351.917696089686
7124,2953.6270401144684
7125,2894.6745322074134
7126,6535.399265916454
7127,2469.755027329492
7128,2996.0299137317206
7129,2887.314179537864
7130,2393.8499646076702
7131,2849.0045801058563
7132,3132.99687138944
7133,2965.7116784814643
7134,2850.1267018593744
7135,3120.6932706340085
7136,5688.729974633905
7137,3249.5292728336412
7138,2054.896989028263
7139,2735.8563386424867
7140,2481.136264200334
7141,5004.358855012401
7142,8302.832474634079
7143,11699.604973950974
7144,2501.9416579343883
7145,6814.8675621644625
7146,11971.383950108111
7147,4839.6955589208155
7148,4884.142480377553
7149,2351.212151101782
7150,3011.9295196154067
7151,5678.892640797054
7152,5301.583420983147
7153,2559.9657403818474
7154,2735.341269355438
7155,2616.3718794601778
7156,2913.1437686282034
7157,6680.722603227712
7158,3251.033438021936
7159,2545.3293686728043
7160,4239.385210190815
7161,2308.633928535595
7162,5393.797689310349
7163,2400.721170706202
7164,3967.3510598777984
7165,2654.9452912582506
7166,1947.3322589418085
7167,2145.6585519284004
7168,3219.6838314742627
7169,5842.49973141734
7170,2644.3499421572824
7171,2670.8867776232782
7172,2406.414415007985
7173,2925.146376572578
7174,3251.772160079992
7175,2757.687912135709
7176,5439.7062024072075
7177,3373.299342717714
7178,2410.564449990251
7179,3353.1119866074832
7180,3171.742327869485
7181,3694.2476214417616
7182,10463.492999392813
7183,4519.960207273874
7184,5074.7903118009845
7185,6170.133797496602
7186,2720.5124526081977
7187,3231.9416124387812
7188,2369.7490688552243
7189,12457.626464280087
7190,9308.579381346519
7191,2499.41909604577
7192,3020.0560500855663
7193,2941.032015611237
7194,1932.854617867644
7195,3714.3742815411656
7196,8405.692604179943
7197,1839.7149182021149
7198,8818.992456522461
7199,3536.677344839367
7200,2472.7463673411567
7201,4305.894934536649
7202,2141.942973217961
7203,4257.7144436463905
7204,2887.1694799795423
7205,1160.9748657112798
7206,3508.7504461510116
7207,5543.455661735433
7208,2187.5797957760615
7209,3231.7203506705987
7210,2868.5679639899904
7211,2799.983561359973
7212,2586.2288566657226
7213,6881.716682328865
7214,2762.269179206706
7215,2657.0770013520355
7216,2713.326854847372
7217,3229.3165555325754
7218,4142.4718497663325
7219,15236.622977631656
7220,2794.2715787430284
7221,8725.464811882908
7222,4462.5338431946
7223,6847.488892234502
7224,1957.1257910484283
7225,3063.9879856841117
7226,11248.512376313549
7227,13267.428158872692
7228,3498.8003980795847
7229,4065.6900483146796
7230,5356.637367438001
7231,4428.602931905379
7232,12294.510486521182
7233,3294.8142455638204
7234,2987.4265644068214
7235,4746.750580098171
7236,2850.1267018593744
7237,3029.619642510939
7238,2130.32590545067
7239,9053.905788823815
7240,3185.7308769264646
7241,10103.49614638852
7242,2304.471746331067
7243,5421.460805761244
7244,3543.7397636710607
7245,8537.566040619273
7246,2862.62653891197
7247,17663.000988066826
7248,5374.634306183967
7249,3767.6162409598746
7250,2194.540327638427
7251,4299.133286365479
7252,6229.691350918354
7253,2329.3166429620123
7254,9494.280339004032
7255,2750.2638773915255
7256,4742.9094677122575
7257,5338.715298472107
7258,2156.6662005377802
7259,2656.6211431531287
7260,5536.0402647780675
7261,2866.6074675186487
7262,2775.9166906701585
7263,14199.02164645032
7264,15312.481181315761
7265,8907.179165162834
7266,3499.29435519476
7267,2884.298450016381
7268,3902.297036034224
7269,2970.777319896174
7270,2262.4453611790464
7271,2073.427545737211
7272,3254.5332690681266
7273,2533.0787569118124
7274,2776.5793951755304
7275,2329.3166429620123
7276,3171.742327869485
7277,3936.044911179702
7278,3967.3510598777984
7279,2269.453365912042
7280,2627.7209219108963
7281,3592.6862946612673
7282,3211.2820784910405
7283,4424.014109364801
7284,2533.0787569118124
7285,3270.9730543549053
7286,3684.264695929174
7287,2457.460702783639
7288,3053.258387191921
7289,4064.541789063137
7290,5300.468102316922
7291,8069.474822091325
7292,2853.9458230001937
7293,2997.971619604464
7294,3951.730653994588
7295,7062.760452404883
7296,2647.857089508167
7297,2805.480397184643
7298,2946.941734671955
7299,13512.30510679132
7300,5359.9938504671
7301,8977.582522869223
7302,14997.51167561936
7303,7309.156173402075
7304,12187.2430833734
7305,5578.089562202067
7306,2209.2746550749002
7307,16313.125702469011
7308,2962.740506193166
7309,4370.321832353526
7310,2581.956571295863
7311,2739.6534350941743
7312,3353.1119866074832
7313,7323.962952582757
7314,2988.710615536395
7315,9165.802182139862
7316,2598.2774580793534
7317,5631.949230193403
7318,4983.04019024153
7319,3497.234854618559
7320,2487.843184304131
7321,2795.1336856830494
7322,13870.812590986947
7323,4025.2784390298057
7324,16580.111594543167
7325,8609.494797548989
7326,2381.8345539622715
7327,3558.8049152048266
7328,7180.688215071688
7329,5433.726709067905
7330,4611.307245458843
7331,2410.564449990251
7332,3619.3409284329337
7333,16380.94216640293
7334,2199.831986115277
7335,5573.890724914802
7336,2654.1477799564104
7337,5171.8562022894175
7338,4069.7193016921715
7339,5209.005579378429
7340,2271.92336130064
7341,5011.635824297143
7342,2463.7082693878056
7343,3124.4701054876737
7344,3378.6822001574856
7345,11510.057061417705
7346,5322.795975515513
7347,3044.057135310638
7348,2900.2889557928197
7349,2020.3567747472857
7350,4127.074304068832
7351,3275.5512244512674
7352,6298.067955139551
7353,14308.189746006947
7354,3095.131428458616
7355,4893.702736782114
7356,8451.21241415174
7357,2633.6617947881145
7358,2377.541077781291
7359,2750.150074327987
7360,2534.942284263355
7361,3000.0379856222867
7362,2896.2595921666616
7363,3098.575497313714
7364,2619.164726301229
7365,3095.131428458616
7366,2960.536043374638
7367,3724.090821806276
7368,2297.1390055907423
7369,2619.2981427692507
7370,8070.782898175658
7371,7352.686464562722
7372,2827.7098699692738
7373,2155.622854419388
7374,4778.424674467208
7375,2329.3166429620123
7376,3213.780914467675
7377,3127.1755512126056
7378,2722.398342732613
7379,10276.63471164736
7380,2706.5214140513563
7381,2647.5318796437846
7382,3250.9804286599397
7383,2904.3166573255767
7384,4018.3431814644555
7385,10527.408154358538
7386,2425.6561296621076
7387,2639.3678461660566
7388,16368.253217650537
7389,3265.3381176477983
7390,4493.085165264586
7391,15659.064299768412
7392,3160.443239640733
7393,3811.148815451198
7394,13864.308895074519
7395,9192.277609205299
7396,2988.7002384698685
7397,3071.784921408481
7398,3875.4670442539386
7399,2849.0045801058563
7400,8940.039835501817
7401,6030.309760536036
7402,3797.9585839460287
7403,2625.895281007647
7404,11359.17937551642
7405,3939.7652947044694
7406,3195.2481150392637
7407,3803.9413103830257
7408,3410.532647191389
7409,2012.2052226133278
7410,3415.4423766765117
7411,2556.64401599746
7412,4071.1283827808124
7413,8433.997084380826
7414,6772.65631766774
7415,3220.1416678290802
7416,3461.95209911419
7417,4170.679822386226
7418,2803.760396213638
7419,2237.724172008762
7420,3931.4439108532392
7421,2157.5572096008623
7422,16582.783913170468
7423,4649.980610828578
7424,5165.467998190635
7425,3247.569101968692
7426,3404.318207950023
7427,5479.49913827087
7428,6361.15241982187
7429,3234.8435367620505
7430,8762.049371639876
7431,6301.944649760531
7432,2537.4694026806555
7433,4319.45118706877
7434,13743.475709615193
7435,2610.82552825355
7436,2157.5572096008623
7437,15659.176265368174
7438,10611.908602898127
7439,3703.8759103426164
7440,4944.036925135153
7441,3840.5187741360874
7442,5310.688059441185
7443,7129.748476897954
7444,6671.841033029691
7445,4929.0939374397685
7446,5549.881550553389
7447,6719.920532920452
7448,2842.175260322462
7449,8111.309855479725
7450,4019.136088954112
7451,3212.223282277816
7452,3233.957814895087
7453,8031.6499197426865
7454,3264.4886011565845
7455,2190.799683651545
7456,11131.067700483934
7457,3225.4604026977036
7458,9024.358669868328
7459,3386.750295677745
7460,2113.62533902547
7461,2639.3678461660566
7462,2619.01817554621
7463,4085.184218618943
7464,3151.479058853562
7465,15995.55880414251
7466,3462.7845084000196
7467,2066.961604453509
7468,3257.21470819461
7469,2563.1189743090154
7470,5161.593781812958
7471,2303.5568028700673
7472,10240.660312189297
7473,3687.6658451997905
7474,3333.1811362340095
7475,2226.74192204678
7476,3051.0656657253267
7477,2382.248562266955
7478,4183.766577234289
7479,6149.9651848613385
7480,5850.964292079683
7481,4664.533522514417
7482,10744.789308836705
7483,4734.118744632749
7484,2412.6072829412346
7485,4837.316301320356
7486,3159.3374580037585
7487,2897.8092856180506
7488,5679.51326367856
7489,2659.8670767093163
7490,3289.982969091306
7491,5138.824715607634
7492,2250.2223504609324
